R,G,B
5,5,250
0,0,255
0,0,255
0,1,255
2,0,254
4,2,253
5,5,250
4,5,250
3,4,251
3,4,251
3,3,252
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,2,253
0,3,253
1,4,252
2,4,251
2,4,251
2,1,252
3,0,255
4,2,253
2,1,254
0,0,255
0,0,255
0,0,255
0,3,254
0,25,245
0,18,253
64,101,168
87,141,138
115,171,109
136,196,84
135,213,78
171,246,43
218,255,6
218,255,5
235,255,1
245,255,0
252,255,0
248,255,0
240,255,0
244,255,0
247,255,0
237,255,0
245,255,0
234,252,0
227,251,4
229,254,4
230,255,3
230,255,2
230,253,2
228,252,4
230,254,2
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,254,0
232,255,0
232,255,0
232,254,0
232,255,0
232,254,0
232,254,0
231,255,0
231,255,0
232,254,0
232,254,0
231,255,0
231,255,0
231,255,0
231,255,0
231,254,0
231,254,0
231,254,0
231,255,0
232,255,0
236,255,0
239,255,0
239,255,0
239,255,0
238,255,0
237,255,0
234,255,0
229,255,0
217,255,0
198,255,0
206,255,0
245,255,0
239,255,0
238,253,2
239,253,2
229,252,3
221,251,4
207,251,4
186,251,4
189,253,0
200,254,4
157,233,70
228,251,13
241,255,0
184,252,7
137,219,39
109,180,75
79,156,98
62,119,139
51,88,182
73,104,161
14,21,236
0,0,255
2,2,253
0,0,255
0,0,255
0,0,255
0,0,255
3,2,252
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,3,253
0,1,254
0,3,253
2,5,251
3,5,251
3,5,250
4,3,250
4,0,255
2,0,255
0,1,254
0,0,255
1,26,243
0,55,232
3,74,221
42,113,181
96,128,139
96,138,134
120,183,102
144,193,84
158,210,65
179,242,38
204,255,23
195,244,36
181,227,43
218,255,15
190,231,39
227,250,7
249,255,0
242,253,1
237,251,0
238,253,0
240,254,0
245,255,0
237,253,0
229,252,3
229,253,3
230,253,2
231,254,1
230,254,2
229,252,3
230,254,2
232,255,0
232,254,0
232,255,0
231,255,0
232,255,0
232,255,0
231,255,0
232,255,0
231,255,0
231,255,0
232,254,0
233,252,0
232,254,0
230,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
231,255,0
232,254,0
232,254,0
230,255,0
230,255,0
230,254,0
230,255,0
231,254,0
231,254,0
232,254,0
233,254,0
236,254,0
236,255,0
232,254,0
229,252,2
230,254,1
230,255,0
230,255,0
232,255,0
234,255,0
236,255,0
235,254,0
230,253,2
236,250,5
250,255,0
233,251,3
228,250,5
234,254,1
227,255,0
207,255,1
183,255,0
167,252,5
180,234,39
207,250,14
122,156,102
89,119,136
74,91,163
80,94,162
81,96,158
25,37,217
15,29,228
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,3,253
1,3,253
4,4,251
6,4,250
4,1,253
2,0,255
2,0,255
0,1,255
0,0,255
0,0,255
0,24,255
1,33,247
5,67,221
39,123,178
83,155,151
66,125,173
42,95,186
107,144,135
59,102,178
124,170,108
182,232,51
211,253,14
219,255,0
219,255,2
213,251,14
199,240,33
222,255,2
243,255,0
244,255,0
242,255,0
237,255,0
238,255,0
244,255,0
239,255,0
230,253,3
229,255,3
229,255,2
234,242,2
238,229,2
235,237,2
232,252,2
233,251,1
235,243,1
235,242,1
242,221,1
244,218,0
236,236,2
231,253,1
231,254,0
231,255,0
232,255,0
232,255,0
234,247,0
239,232,0
240,233,0
233,250,0
231,255,0
232,254,0
232,255,0
231,255,0
231,255,0
231,255,0
231,255,0
230,255,0
230,255,0
230,255,0
230,255,0
231,255,0
230,255,0
231,255,0
232,255,0
232,255,0
231,255,0
230,255,0
230,255,0
230,255,0
230,255,0
230,255,0
226,254,5
230,255,2
232,255,1
229,255,1
230,255,3
234,251,6
224,250,6
212,254,3
240,255,0
236,255,0
239,255,0
236,255,0
220,248,8
215,255,6
189,239,28
144,174,76
133,127,102
33,43,218
2,7,249
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,254
1,2,253
1,3,253
1,3,253
2,5,252
4,6,250
4,5,250
5,0,252
3,0,254
1,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,5,255
20,88,230
86,183,134
117,212,86
114,202,94
97,167,127
57,124,185
123,197,91
194,230,34
212,244,17
213,247,15
225,255,6
220,248,12
201,240,30
213,252,22
243,255,0
245,255,0
240,255,0
251,219,0
255,193,0
254,204,0
243,238,0
240,241,0
255,199,0
249,208,0
255,190,0
253,187,1
255,199,0
247,221,0
236,240,0
233,251,1
233,250,1
240,229,1
246,210,1
254,184,0
255,182,0
241,227,0
236,240,0
241,225,0
239,233,1
237,240,0
238,236,0
236,242,0
236,242,0
236,244,0
236,247,0
237,240,0
235,242,0
232,253,0
234,247,0
232,254,0
232,255,0
232,255,0
233,253,0
232,254,0
232,254,0
233,251,0
233,251,0
232,253,0
233,253,0
233,253,0
232,254,0
232,254,0
233,248,0
232,250,0
232,255,0
235,243,1
236,232,2
233,244,2
229,249,5
228,245,7
240,250,0
208,233,24
184,222,43
239,231,0
253,189,3
171,160,79
26,76,195
0,10,252
2,0,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,254
1,2,254
1,3,254
1,3,253
2,3,253
1,2,254
2,3,253
1,2,253
2,1,253
1,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,251
20,56,219
53,122,170
72,141,145
129,203,100
110,171,126
27,96,209
87,185,152
226,247,7
231,219,11
224,240,12
232,230,8
245,190,8
245,187,9
233,237,5
234,243,2
251,191,3
244,219,1
237,240,1
247,225,0
248,192,6
252,179,4
255,197,0
242,234,0
239,238,0
255,182,0
255,186,0
255,187,0
255,186,0
255,185,0
255,184,0
255,184,0
255,184,0
255,183,0
255,184,0
255,183,0
255,182,0
253,191,0
252,196,0
253,192,0
247,209,0
244,221,0
251,198,0
237,240,0
232,255,0
234,250,0
240,232,0
241,229,0
240,231,0
244,219,0
245,215,0
241,229,0
241,228,0
241,227,0
239,233,0
241,229,0
250,204,0
247,212,0
241,233,0
252,193,0
255,184,0
253,193,0
243,223,0
245,216,0
249,202,0
248,215,0
250,213,1
255,185,0
251,187,1
197,180,50
37,139,162
0,45,246
1,0,255
0,0,253
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,254
0,3,253
3,5,252
2,4,253
0,1,255
1,26,253
5,72,249
6,70,250
29,102,220
79,183,158
76,123,172
64,106,185
118,209,119
162,222,79
152,163,100
182,196,71
165,234,73
244,255,0
112,141,125
141,131,107
255,213,0
239,238,1
238,240,1
255,187,0
255,185,0
255,185,0
255,185,0
255,185,0
255,185,0
255,185,1
254,185,2
254,185,1
254,185,1
254,185,1
254,185,1
254,186,1
254,186,1
254,186,1
254,187,1
255,185,0
253,188,1
243,219,1
234,250,0
246,211,0
255,186,0
255,187,1
254,187,1
254,186,1
254,186,1
254,187,1
254,187,0
254,187,0
254,187,0
254,187,0
255,186,0
255,186,0
254,187,0
254,187,1
254,185,1
254,185,1
254,186,1
254,186,1
254,186,1
253,186,1
255,185,1
253,189,0
175,176,37
13,85,236
6,102,198
4,51,235
0,3,255
0,0,253
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,255
0,1,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,1,255
0,2,255
0,5,255
3,17,251
1,11,253
0,7,255
8,24,245
14,30,239
12,20,242
17,29,238
16,29,238
37,101,209
11,35,238
9,33,242
53,108,195
98,159,146
111,181,133
90,132,159
125,165,127
201,195,52
223,199,31
174,164,81
173,164,82
231,190,23
255,193,0
249,193,9
255,193,0
253,196,2
255,191,0
255,185,0
255,185,0
255,184,0
255,182,0
255,183,0
255,184,0
255,188,0
235,243,1
248,198,1
254,177,4
254,184,0
252,188,2
250,190,5
255,182,0
255,185,0
255,184,1
255,180,1
255,181,1
254,181,1
254,181,1
254,183,1
255,162,1
255,138,0
255,186,0
255,189,0
254,190,0
255,168,2
251,156,0
195,163,45
138,179,114
118,170,127
51,101,191
1,44,254
0,14,252
1,5,253
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
1,1,254
1,1,254
1,2,254
1,2,254
0,1,254
1,0,254
2,0,253
2,0,253
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,5,255
0,2,255
0,2,255
0,10,255
5,24,248
10,30,243
3,20,250
12,30,242
34,51,220
41,59,214
26,31,229
31,48,224
64,99,194
75,109,173
79,102,155
123,105,132
69,77,186
89,126,164
147,169,108
158,173,97
168,178,87
217,195,36
214,191,39
157,171,99
213,185,41
222,246,19
229,221,21
253,185,3
242,180,13
133,133,121
98,124,151
209,195,40
209,161,46
235,173,16
237,204,13
236,206,18
236,199,20
235,208,20
240,197,11
226,142,26
176,116,80
157,173,98
138,146,115
138,143,113
92,116,162
58,85,186
37,53,207
15,31,240
11,32,242
1,13,255
1,7,253
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,255
0,2,254
1,3,254
1,2,254
1,1,254
1,3,253
2,3,252
2,2,253
3,2,252
2,3,252
2,0,253
1,1,254
2,1,253
2,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,255
0,11,255
0,17,255
2,13,251
11,14,244
1,2,254
0,25,255
20,46,234
28,46,227
32,55,223
55,76,198
54,70,198
27,46,229
53,65,200
62,94,189
58,91,194
94,90,160
82,73,172
16,24,240
8,32,245
50,81,200
51,48,204
65,78,187
66,94,186
65,88,189
65,82,190
64,89,190
67,90,185
60,62,192
35,30,220
27,47,228
17,34,237
16,32,238
5,26,250
0,13,255
0,3,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,255
0,1,255
0,0,255
0,2,254
1,4,253
2,4,253
2,3,253
2,3,253
4,2,251
4,2,251
3,3,252
2,2,253
2,0,253
2,0,253
2,0,255
0,0,255
3,0,252
1,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,6,255
0,5,255
0,0,254
1,0,255
0,0,255
0,0,255
0,6,255
0,1,255
0,0,255
0,0,255
0,0,255
0,3,255
0,5,255
0,0,255
0,0,255
0,0,255
0,0,255
2,0,254
4,0,252
4,2,252
3,5,252
2,4,252
1,2,254
0,1,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
1,0,255
0,0,255
0,0,255
